#Time	x(km)		y(km)		z(km)		alt(km)	    relVel		dwnrng(km)	 Q(kPa)	   Fuel(tons) dV_tot	  dV_grav	  dv_drag		 throttle	accel (g's)
134.10	  948.956	-5551.976	 3082.280	  42.524	1256.276	29.933	     0.000	    97.375	  2470.703	     0.000	     0.000	     1.000	     2.485
135.10	  949.881	-5552.320	 3083.080	  43.342	1279.677	30.896	     0.000	    95.260	  2500.311	     0.000	     0.000	     1.000	     2.518
136.10	  950.827	-5552.665	 3083.893	  44.170	1303.410	31.883	     0.000	    93.146	  2530.209	     0.000	     0.000	     1.000	     2.552
137.10	  951.792	-5553.009	 3084.721	  45.007	1327.482	32.891	     0.000	    91.031	  2560.403	     0.000	     0.000	     1.000	     2.586
138.10	  952.779	-5553.352	 3085.563	  45.855	1351.898	33.923	     0.000	    88.916	  2590.899	     0.000	     0.000	     1.000	     2.621
139.10	  953.787	-5553.696	 3086.420	  46.712	1376.663	34.978	     0.000	    86.801	  2621.704	     0.000	     0.000	     1.000	     2.656
140.10	  954.816	-5554.039	 3087.292	  47.580	1401.783	36.057	     0.000	    84.686	  2652.824	     0.000	     0.000	     1.000	     2.692
141.10	  955.867	-5554.381	 3088.179	  48.458	1427.265	37.159	     0.000	    82.571	  2684.264	     0.000	     0.000	     1.000	     2.728
142.10	  956.940	-5554.723	 3089.081	  49.346	1453.115	38.286	     0.000	    80.456	  2716.033	     0.000	     0.000	     1.000	     2.766
143.10	  958.035	-5555.064	 3089.998	  50.244	1479.338	39.437	     0.000	    78.341	  2748.136	     0.000	     0.000	     1.000	     2.803
144.10	  959.153	-5555.405	 3090.931	  51.153	1505.942	40.614	     0.000	    76.226	  2780.581	     0.000	     0.000	     1.000	     2.842
145.10	  960.294	-5555.744	 3091.880	  52.072	1532.934	41.816	     0.000	    74.112	  2813.375	     0.000	     0.000	     1.000	     2.881
146.10	  961.458	-5556.083	 3092.844	  53.002	1560.321	43.043	     0.000	    71.997	  2846.526	     0.000	     0.000	     1.000	     2.921
147.10	  962.646	-5556.421	 3093.825	  53.943	1588.110	44.296	     0.000	    69.882	  2880.041	     0.000	     0.000	     1.000	     2.961
148.10	  963.858	-5556.758	 3094.822	  54.895	1616.309	45.576	     0.000	    67.767	  2913.930	     0.000	     0.000	     1.000	     3.002
149.10	  965.094	-5557.094	 3095.835	  55.857	1644.926	46.882	     0.000	    65.652	  2948.199	     0.000	     0.000	     1.000	     3.045
150.10	  966.355	-5557.429	 3096.866	  56.831	1673.969	48.216	     0.000	    63.537	  2982.858	     0.000	     0.000	     1.000	     3.088
151.10	  967.640	-5557.763	 3097.913	  57.816	1703.447	49.577	     0.000	    61.422	  3017.916	     0.000	     0.000	     1.000	     3.131
152.10	  968.952	-5558.096	 3098.977	  58.813	1733.368	50.966	     0.000	    59.307	  3053.383	     0.000	     0.000	     1.000	     3.176
153.10	  970.289	-5558.427	 3100.059	  59.820	1763.741	52.384	     0.000	    57.192	  3089.267	     0.000	     0.000	     1.000	     3.222
154.10	  971.652	-5558.757	 3101.159	  60.840	1794.577	53.830	     0.000	    55.078	  3125.578	     0.000	     0.000	     1.000	     3.268
155.10	  973.041	-5559.086	 3102.277	  61.871	1825.884	55.305	     0.000	    52.963	  3162.327	     0.000	     0.000	     1.000	     3.316
156.10	  974.458	-5559.414	 3103.413	  62.915	1857.674	56.810	     0.000	    50.848	  3199.526	     0.000	     0.000	     1.000	     3.365
157.10	  975.902	-5559.739	 3104.567	  63.970	1889.957	58.345	     0.000	    48.733	  3237.183	     0.000	     0.000	     1.000	     3.415
158.10	  977.373	-5560.064	 3105.740	  65.038	1922.744	59.911	     0.000	    46.618	  3275.313	     0.000	     0.000	     1.000	     3.466
159.10	  978.873	-5560.387	 3106.932	  66.118	1956.046	61.507	     0.000	    44.503	  3313.925	     0.000	     0.000	     1.000	     3.518
160.10	  980.401	-5560.708	 3108.143	  67.211	1989.876	63.135	     0.000	    42.388	  3353.033	     0.000	     0.000	     1.000	     3.571
161.10	  981.958	-5561.027	 3109.374	  68.317	2024.245	64.794	     0.000	    40.273	  3392.649	     0.000	     0.000	     1.000	     3.626
162.10	  983.545	-5561.345	 3110.624	  69.435	2059.168	66.486	     0.000	    38.158	  3432.787	     0.000	     0.000	     1.000	     3.682
163.10	  985.162	-5561.661	 3111.895	  70.567	2094.657	68.210	     0.000	    36.044	  3473.461	     0.000	     0.000	     1.000	     3.739
164.10	  986.809	-5561.975	 3113.186	  71.712	2130.726	69.968	     0.000	    33.929	  3514.686	     0.000	     0.000	     1.000	     3.798
165.10	  988.486	-5562.287	 3114.497	  72.871	2163.183	71.760	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.978
166.10	  990.173	-5562.594	 3115.812	  74.028	2158.058	73.563	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.977
167.10	  991.857	-5562.892	 3117.122	  75.177	2152.962	75.365	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.977
168.10	  993.541	-5563.182	 3118.428	  76.318	2147.894	77.167	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.977
169.10	  995.222	-5563.464	 3119.729	  77.449	2141.992	78.968	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     2.653
170.10	  996.902	-5563.737	 3121.024	  78.570	2136.988	80.768	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.976
171.10	  998.581	-5564.002	 3122.315	  79.682	2132.014	82.567	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.976
172.10	 1000.258	-5564.258	 3123.602	  80.785	2127.069	84.365	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.975
173.10	 1001.933	-5564.507	 3124.883	  81.880	2122.154	86.163	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.975
174.10	 1003.607	-5564.748	 3126.161	  82.965	2117.269	87.960	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.975
175.10	 1005.279	-5564.981	 3127.433	  84.042	2112.413	89.757	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.974
176.10	 1006.950	-5565.206	 3128.701	  85.110	2107.588	91.552	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.974
177.10	 1008.620	-5565.424	 3129.964	  86.169	2102.794	93.347	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.974
178.10	 1010.288	-5565.633	 3131.223	  87.220	2098.030	95.141	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.973
179.10	 1011.954	-5565.834	 3132.477	  88.262	2093.296	96.935	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.973
180.10	 1013.619	-5566.027	 3133.726	  89.294	2088.593	98.728	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.973
181.10	 1015.282	-5566.213	 3134.971	  90.319	2083.921	100.520	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.972
182.10	 1016.944	-5566.390	 3136.211	  91.334	2079.281	102.311	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.972
183.10	 1018.604	-5566.560	 3137.447	  92.340	2074.671	104.102	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.972
184.10	 1020.263	-5566.721	 3138.677	  93.338	2070.093	105.892	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.971
185.10	 1021.920	-5566.875	 3139.904	  94.327	2065.547	107.682	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.971
186.10	 1023.576	-5567.021	 3141.125	  95.307	2061.032	109.470	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.971
187.10	 1025.230	-5567.159	 3142.342	  96.279	2056.550	111.258	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.971
188.10	 1026.883	-5567.289	 3143.555	  97.241	2052.099	113.046	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.970
189.10	 1028.534	-5567.411	 3144.763	  98.195	2047.680	114.833	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.970
190.10	 1030.184	-5567.525	 3145.966	  99.140	2043.294	116.619	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.970
191.10	 1031.832	-5567.632	 3147.165	 100.077	2038.941	118.404	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.969
192.10	 1033.479	-5567.730	 3148.359	 101.004	2034.620	120.189	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.969
193.10	 1035.124	-5567.820	 3149.548	 101.923	2030.332	121.974	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.969
194.10	 1036.767	-5567.903	 3150.733	 102.833	2026.077	123.757	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.969
195.10	 1038.409	-5567.978	 3151.913	 103.735	2021.856	125.540	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.968
196.10	 1040.050	-5568.045	 3153.088	 104.627	2017.668	127.323	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.968
197.10	 1041.689	-5568.104	 3154.259	 105.511	2013.513	129.105	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.968
198.10	 1043.326	-5568.155	 3155.426	 106.386	2009.392	130.886	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.967
199.10	 1044.962	-5568.198	 3156.587	 107.252	2005.304	132.667	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.967
200.10	 1046.597	-5568.233	 3157.745	 108.110	2001.251	134.447	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.967
201.10	 1048.230	-5568.261	 3158.897	 108.959	1997.232	136.226	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.967
202.10	 1049.861	-5568.281	 3160.045	 109.799	1993.248	138.005	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.966
203.10	 1051.491	-5568.292	 3161.188	 110.630	1989.297	139.784	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.966
204.10	 1053.119	-5568.296	 3162.327	 111.453	1985.382	141.562	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.966
205.10	 1054.746	-5568.292	 3163.461	 112.267	1981.501	143.339	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.966
206.10	 1056.371	-5568.281	 3164.590	 113.072	1977.656	145.116	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.965
207.10	 1057.995	-5568.261	 3165.715	 113.869	1973.845	146.892	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.965
208.10	 1059.617	-5568.233	 3166.835	 114.656	1970.070	148.668	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.965
209.10	 1061.238	-5568.198	 3167.951	 115.435	1966.330	150.443	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.965
210.10	 1062.857	-5568.155	 3169.062	 116.206	1962.626	152.218	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.965
211.10	 1064.475	-5568.104	 3170.168	 116.967	1958.958	153.992	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.964
212.10	 1066.091	-5568.045	 3171.270	 117.720	1955.326	155.766	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.964
213.10	 1067.705	-5567.979	 3172.367	 118.464	1951.730	157.539	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.964
214.10	 1069.318	-5567.904	 3173.460	 119.200	1948.170	159.312	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.964
215.10	 1070.930	-5567.822	 3174.548	 119.927	1944.646	161.084	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.963
216.10	 1072.539	-5567.732	 3175.631	 120.645	1941.160	162.856	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.963
217.10	 1074.148	-5567.634	 3176.710	 121.354	1937.710	164.627	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.963
218.10	 1075.755	-5567.528	 3177.784	 122.054	1934.297	166.398	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.963
219.10	 1077.360	-5567.414	 3178.853	 122.746	1930.921	168.168	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.963
220.10	 1078.964	-5567.293	 3179.918	 123.430	1927.582	169.938	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.962
221.10	 1080.566	-5567.164	 3180.978	 124.104	1924.281	171.708	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.962
222.10	 1082.167	-5567.027	 3182.034	 124.770	1921.017	173.477	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.962
223.10	 1083.766	-5566.882	 3183.085	 125.427	1917.791	175.245	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.962
224.10	 1085.363	-5566.729	 3184.132	 126.075	1914.603	177.013	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.962
225.10	 1086.959	-5566.569	 3185.173	 126.715	1911.453	178.781	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.961
226.10	 1088.554	-5566.401	 3186.211	 127.346	1908.341	180.548	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.961
227.10	 1090.147	-5566.224	 3187.243	 127.969	1905.267	182.315	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.961
228.10	 1091.738	-5566.041	 3188.271	 128.582	1902.232	184.081	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.961
229.10	 1093.328	-5565.849	 3189.294	 129.187	1899.236	185.847	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.961
230.10	 1094.916	-5565.650	 3190.313	 129.784	1896.279	187.613	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.961
231.10	 1096.503	-5565.442	 3191.327	 130.371	1893.360	189.378	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.960
232.10	 1098.088	-5565.227	 3192.337	 130.950	1890.481	191.143	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.960
233.10	 1099.672	-5565.005	 3193.342	 131.520	1887.640	192.908	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.960
234.10	 1101.254	-5564.774	 3194.342	 132.082	1884.839	194.672	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.960
235.10	 1102.835	-5564.536	 3195.338	 132.635	1882.078	196.436	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.960
236.10	 1104.414	-5564.290	 3196.329	 133.179	1879.357	198.199	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.960
237.10	 1105.991	-5564.036	 3197.315	 133.715	1876.675	199.962	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.959
238.10	 1107.567	-5563.774	 3198.297	 134.241	1874.033	201.725	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.959
239.10	 1109.141	-5563.505	 3199.274	 134.760	1871.431	203.487	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.959
240.10	 1110.714	-5563.228	 3200.247	 135.269	1868.870	205.249	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.959
241.10	 1112.285	-5562.943	 3201.215	 135.770	1866.349	207.010	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.959
242.10	 1113.855	-5562.650	 3202.178	 136.262	1863.869	208.772	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.959
243.10	 1115.423	-5562.349	 3203.137	 136.746	1861.429	210.533	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.958
244.10	 1116.990	-5562.041	 3204.091	 137.221	1859.030	212.293	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.958
245.10	 1118.555	-5561.725	 3205.041	 137.687	1856.672	214.054	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.958
246.10	 1120.118	-5561.402	 3205.986	 138.144	1854.355	215.814	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.958
247.10	 1121.680	-5561.070	 3206.926	 138.593	1852.079	217.573	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.958
248.10	 1123.241	-5560.731	 3207.862	 139.033	1849.845	219.333	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.958
249.10	 1124.799	-5560.384	 3208.793	 139.465	1847.652	221.092	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.958
250.10	 1126.357	-5560.029	 3209.719	 139.888	1845.500	222.851	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.958
251.10	 1127.912	-5559.666	 3210.641	 140.302	1843.391	224.609	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.957
252.10	 1129.466	-5559.296	 3211.558	 140.708	1841.323	226.368	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.957
253.10	 1131.019	-5558.918	 3212.471	 141.104	1839.297	228.126	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.957
254.10	 1132.570	-5558.533	 3213.379	 141.493	1837.313	229.884	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.957
255.10	 1134.119	-5558.139	 3214.282	 141.872	1835.371	231.641	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.957
256.10	 1135.667	-5557.738	 3215.181	 142.243	1833.472	233.398	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.957
257.10	 1137.213	-5557.329	 3216.075	 142.606	1831.615	235.155	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.957
258.10	 1138.758	-5556.912	 3216.964	 142.959	1829.800	236.912	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.957
259.10	 1140.301	-5556.488	 3217.849	 143.304	1828.029	238.669	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.957
260.10	 1141.843	-5556.056	 3218.729	 143.641	1826.299	240.425	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.956
261.10	 1143.383	-5555.616	 3219.605	 143.968	1824.613	242.181	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.956
262.10	 1144.921	-5555.168	 3220.476	 144.287	1822.970	243.937	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.956
263.10	 1146.458	-5554.713	 3221.342	 144.598	1821.369	245.693	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.956
264.10	 1147.993	-5554.250	 3222.204	 144.900	1819.812	247.448	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.956
265.10	 1149.527	-5553.779	 3223.061	 145.193	1818.298	249.204	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.956
266.10	 1151.059	-5553.301	 3223.913	 145.477	1816.827	250.959	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.956
267.10	 1152.589	-5552.814	 3224.761	 145.753	1815.400	252.713	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.956
268.10	 1154.118	-5552.320	 3225.604	 146.020	1814.016	254.468	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.956
269.10	 1155.646	-5551.819	 3226.443	 146.279	1812.676	256.223	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.956
270.10	 1157.171	-5551.309	 3227.277	 146.529	1811.379	257.977	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.956
271.10	 1158.696	-5550.792	 3228.106	 146.770	1810.127	259.731	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.956
272.10	 1160.218	-5550.268	 3228.931	 147.003	1808.917	261.485	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
273.10	 1161.739	-5549.735	 3229.751	 147.227	1807.752	263.239	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
274.10	 1163.259	-5549.195	 3230.566	 147.442	1806.631	264.993	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
275.10	 1164.777	-5548.647	 3231.377	 147.649	1805.554	266.746	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
276.10	 1166.293	-5548.091	 3232.183	 147.847	1804.521	268.500	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
277.10	 1167.808	-5547.528	 3232.985	 148.036	1803.532	270.253	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
278.10	 1169.321	-5546.957	 3233.782	 148.217	1802.587	272.006	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
279.10	 1170.832	-5546.378	 3234.574	 148.389	1801.687	273.759	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
280.10	 1172.342	-5545.792	 3235.361	 148.553	1800.831	275.512	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
281.10	 1173.851	-5545.198	 3236.144	 148.708	1800.019	277.265	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
282.10	 1175.357	-5544.596	 3236.923	 148.854	1799.252	279.018	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
283.10	 1176.863	-5543.986	 3237.696	 148.991	1798.529	280.771	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
284.10	 1178.366	-5543.369	 3238.465	 149.120	1797.851	282.523	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
285.10	 1179.868	-5542.744	 3239.230	 149.241	1797.218	284.276	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
286.10	 1181.369	-5542.111	 3239.990	 149.353	1796.629	286.028	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
287.10	 1182.867	-5541.471	 3240.745	 149.456	1796.084	287.780	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
288.10	 1184.365	-5540.823	 3241.495	 149.550	1795.585	289.533	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
289.10	 1185.860	-5540.167	 3242.241	 149.636	1795.130	291.285	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
290.10	 1187.354	-5539.504	 3242.982	 149.713	1794.720	293.037	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
291.10	 1188.847	-5538.833	 3243.719	 149.782	1794.355	294.789	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
292.10	 1190.338	-5538.154	 3244.451	 149.842	1794.034	296.541	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
293.10	 1191.827	-5537.467	 3245.178	 149.893	1793.758	298.293	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
294.10	 1193.314	-5536.773	 3245.901	 149.936	1793.528	300.045	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
295.10	 1194.801	-5536.071	 3246.618	 149.970	1793.342	301.797	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
296.10	 1196.285	-5535.362	 3247.332	 149.995	1793.201	303.548	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
297.10	 1197.768	-5534.645	 3248.040	 150.012	1793.105	305.300	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
298.10	 1199.249	-5533.920	 3248.744	 150.020	1793.053	307.052	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
299.00	 1200.581	-5533.261	 3249.374	 150.020	1793.046	308.629	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
300.00	 1202.059	-5532.521	 3250.069	 150.012	1793.080	310.381	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
301.00	 1203.535	-5531.774	 3250.760	 149.995	1793.159	312.132	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
302.00	 1205.010	-5531.019	 3251.445	 149.969	1793.282	313.884	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
303.00	 1206.484	-5530.257	 3252.127	 149.935	1793.451	315.636	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
304.00	 1207.955	-5529.486	 3252.803	 149.892	1793.665	317.388	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
305.00	 1209.426	-5528.708	 3253.475	 149.841	1793.923	319.140	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
306.00	 1210.894	-5527.923	 3254.142	 149.781	1794.226	320.892	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
307.00	 1212.361	-5527.130	 3254.805	 149.712	1794.575	322.644	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
308.00	 1213.826	-5526.329	 3255.463	 149.635	1794.967	324.396	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
309.00	 1215.290	-5525.520	 3256.116	 149.549	1795.405	326.148	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
310.00	 1216.752	-5524.704	 3256.764	 149.454	1795.888	327.900	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
311.00	 1218.212	-5523.880	 3257.408	 149.351	1796.415	329.652	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
312.00	 1219.671	-5523.048	 3258.047	 149.239	1796.987	331.404	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
313.00	 1221.128	-5522.209	 3258.682	 149.119	1797.603	333.156	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
314.00	 1222.584	-5521.362	 3259.312	 148.989	1798.264	334.909	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
315.00	 1224.038	-5520.507	 3259.937	 148.852	1798.970	336.661	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
316.00	 1225.490	-5519.645	 3260.557	 148.705	1799.720	338.413	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
317.00	 1226.941	-5518.775	 3261.173	 148.550	1800.515	340.166	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
318.00	 1228.390	-5517.897	 3261.784	 148.387	1801.354	341.919	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
319.00	 1229.837	-5517.012	 3262.391	 148.214	1802.237	343.672	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
320.00	 1231.283	-5516.119	 3262.993	 148.033	1803.165	345.424	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
321.00	 1232.727	-5515.218	 3263.590	 147.844	1804.137	347.177	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
322.00	 1234.170	-5514.310	 3264.182	 147.646	1805.153	348.931	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
323.00	 1235.611	-5513.394	 3264.770	 147.439	1806.213	350.684	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
324.00	 1237.050	-5512.470	 3265.353	 147.223	1807.318	352.437	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
325.00	 1238.488	-5511.539	 3265.932	 146.999	1808.466	354.191	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.955
326.00	 1239.924	-5510.600	 3266.505	 146.766	1809.658	355.944	     0.000	    32.025	  3552.271	     0.000	     0.000	     0.000	     0.956
